wgt	income	liq	fin	asset	networth
2940.717105	21618.23647	3000	3000	259300	253420
2886.382031	21618.23647	3000	3000	259300	248800
2933.536755	20537.32465	3000	3000	259300	253200
7935.835921	41074.6493	2000	27000	279500	266000
7513.947162	43236.47295	2000	27000	278500	264000
7786.490161	43236.47295	2000	27000	278500	264000
7543.1176	41074.6493	2000	27000	278500	264000
7604.372211	41074.6493	2000	27000	278500	265000
6436.588325	149165.8317	60000	2864000	3983200	3911200
6777.167193	142680.3607	60000	3000000	4184600	4112600
6967.031406	145923.0962	60000	2564000	3769600	3697600
6709.187391	136194.8898	60000	3636000	4752000	4680000
6577.254263	139437.6253	60000	2479000	3648600	3576600
16057.42611	38912.82565	133000	135300	356300	356300
14994.22895	44317.38477	138000	138400	359400	359400
15037.79606	32427.35471	128000	130300	357300	357300
15663.33063	51883.76754	133000	135500	360500	360500
14906.20703	45398.29659	148000	157000	384000	384000
11075.44432	238881.513	75051	2320651	2736651	2653651
13042.58057	239962.4248	75051	2320651	2736651	2653651
9342.765966	238881.513	75051	2320651	2736651	2653651
11194.62201	239962.4248	75051	2320651	2736651	2653651
10074.33196	241043.3367	75051	2320651	2736651	2653651
21372.1183	86472.94589	1900	1900	37800	34800
21690.28651	86472.94589	2400	2400	38100	35100
21074.33821	86472.94589	1600	1600	39900	36900
21610.83599	86472.94589	1300	1300	41300	38300
21029.00277	86472.94589	1300	1300	43300	40300
9154.0765	131871.2425	6900	121900	391900	267500
8673.73656	131871.2425	6900	119900	388900	264500
8838.371098	130790.3307	6900	116900	386900	261500
8720.984727	130790.3307	6900	121900	391900	267500
8757.670159	131871.2425	6900	115900	383900	258500
8181.875496	46479.20842	12000	12000	589200	589200
8222.489861	46479.20842	12000	12000	604150	604150
8788.966997	46479.20842	12000	12000	555100	555100
9907.663226	46479.20842	12000	12000	527900	527900
8936.837206	47560.12024	12000	12000	611000	611000
6438.882127	125385.7715	57400	265400	869400	759400
6420.081708	124304.8597	57400	250400	855400	745400
7050.288393	125385.7715	57400	266400	870400	760400
6583.85252	125385.7715	57400	249400	852400	742400
7134.38295	124304.8597	57400	265400	870400	760400
8151.983399	3350.826653	450	450	30450	30450
8102.712703	3458.917836	290	290	30290	30290
8249.29464	4215.556112	350	350	30350	30350
8084.916512	3891.282565	50	50	30050	30050
8226.153935	3675.1002	260	260	30260	30260
6484.43584	113495.7415	35400	36000	71600	59500
6478.527257	113495.7415	39290	39890	75590	63530
6517.027387	113495.7415	35000	65000	101700	89630
6495.803618	113495.7415	32200	41200	76900	64850
6492.243342	113495.7415	34700	35100	70800	58710
3152.303713	714482.7154	69900	3410900	4977800	3747200
3457.750909	720968.1864	69900	3405900	4971900	3741300
3749.252841	718806.3627	69900	3415900	4981800	3751200
3361.215155	714482.7154	69900	3410900	4988100	3758500
3248.667522	719887.2745	69900	3405900	4972800	3742200
14279.47286	14916.58317	1400	6400	11400	11400
14226.49334	15997.49499	1400	6400	11400	11400
14300.49344	15997.49499	1400	6400	11400	11400
14175.10941	15997.49499	1400	6400	11400	11400
14279.5388	15997.49499	1400	6400	11400	11400
2815.506912	119981.2124	7000	257000	428000	183000
2673.17019	119981.2124	7000	257000	428000	183000
2690.631705	119981.2124	7000	257000	428000	183000
2722.055137	119981.2124	7000	257000	427000	182000
2661.188194	119981.2124	7000	257000	428000	183000
10845.05959	46479.20842	11000	11000	11000	-1000
10646.49105	45398.29659	11000	11000	11000	-1000
10564.61022	46479.20842	11000	11000	11000	-1000
10933.12453	45398.29659	11000	11000	11000	-1000
10540.25692	46479.20842	11000	11000	11000	-1000
13270.5934	125385.7715	166000	195700	615700	615700
13916.53052	125385.7715	165000	195700	615700	615700
15087.66632	125385.7715	165000	194700	615700	615700
13731.0801	125385.7715	166000	195700	615700	615700
15323.51066	125385.7715	166000	195700	615700	615700
4248.935349	121062.1242	100	600	345200	264050
3973.252316	121062.1242	100	600	345000	263850
4090.482033	121062.1242	100	600	344400	263350
4091.663564	121062.1242	100	600	344800	263650
4040.250611	121062.1242	100	600	344500	263450
7283.356118	99443.88778	15500	47500	664500	540500
7312.190606	103767.5351	16700	51700	668700	542700
7875.248995	107010.2705	14700	50700	667700	533700
7513.144627	113495.7415	16400	48400	664400	538400
7996.591615	102686.6232	14200	50200	667200	543200
5233.791453	16213.67735	10100	10100	10100	7100
5220.539656	18375.501	10100	10100	10100	7100
5242.068885	14051.85371	10200	10200	10200	7200
5200.53742	16213.67735	10100	10100	10100	7100
5234.658213	15132.76553	10100	10100	10100	7100
571.1846085	399937.3747	307600	1007600	2013600	1813600
611.8367599	344810.8717	305100	1005100	2012100	1812100
560.57557	344810.8717	312100	1012100	2019100	1819100
574.6886144	344810.8717	313700	1013700	2019700	1819700
562.2850183	343729.9599	312700	1012700	2018700	1818700
2079.811295	43236.47295	820	820	690420	430420
2086.238517	43236.47295	270	270	689870	429870
2245.375807	43236.47295	1100	1100	690800	430800
2142.73636	43236.47295	500	500	690100	430100
2278.053705	43236.47295	2400	2400	692100	432100
530.5957094	1102530.06	714130	12056130	64625130	62125130
533.4454076	1102530.06	713130	12045130	64132130	61632130
539.6085488	1102530.06	714130	12046130	62665130	60165130
551.148395	1091720.942	714130	12047130	64953130	62453130
535.1388336	1102530.06	713130	12055130	58953130	56453130
14286.76517	17294.58918	120	120	5420	5420
14235.96524	17294.58918	30	30	7230	7230
14310.19469	17294.58918	30	30	8530	8530
14183.53614	17294.58918	60	60	7060	7060
14283.97329	17294.58918	30	30	5130	5130
678.8693075	811764.7796	37115100	51355100	55284600	55284600
671.8323704	811764.7796	37115100	51355100	55249600	55249600
619.9533488	810683.8677	37105100	51345100	55211600	55211600
691.5135948	811764.7796	37105100	51345100	55291700	55291700
671.7729156	811764.7796	37115100	51355100	55225700	55225700
10107.17893	35670.09018	10950	54950	717020	716890
10153.59002	33508.26653	10950	53950	721250	721120
10851.60234	33508.26653	10950	61950	721470	721350
10424.14958	35670.09018	10950	57950	722750	722630
11038.9812	34589.17836	10950	51550	713150	713020
2772.077722	1772695.391	662400	7592400	9536400	9021400
2937.762167	1761886.273	662400	7832400	9776400	9261400
3028.972654	1751077.154	662400	7572400	9515400	9001400
2912.406242	1761886.273	662400	7562400	9504400	8989400
2792.666784	1805122.745	662400	7842400	9785400	9270400
13270.5934	196725.9519	4180	21180	1248180	1091080
13916.53052	189159.5691	3860	16860	1242860	1111860
15087.66632	201049.5992	3880	21880	1247880	1104780
13731.0801	196725.9519	3850	24850	1251850	1072750
15323.51066	209696.8938	4130	26130	1253130	1055130
10423.41404	243205.1603	21600	93600	626100	287100
10460.66761	243205.1603	25000	97000	628500	290500
11274.63633	243205.1603	22600	94600	626100	288100
10746.47794	243205.1603	22900	95900	627400	288400
11443.77507	243205.1603	21600	94600	626100	287100
3645.446435	502623.998	301400	3447400	4692400	4138400
3920.282608	502623.998	301400	3446400	4743400	4189400
4068.294725	502623.998	301400	3446400	4523000	3968000
3914.306995	502623.998	301400	3447400	4648400	4093400
3720.812266	502623.998	301400	3447400	4649400	4094400
10123.89579	92958.41683	3005	576005	1090205	758205
10158.43892	94039.32866	3010	720010	1233210	901210
10941.35624	92958.41683	3010	539010	1053210	721210
10431.25405	94039.32866	3005	724005	1238205	906205
11109.97009	94039.32866	3005	637005	1150205	818205
7502.223021	408584.6693	20900	896900	4465900	3327000
7788.225925	407503.7575	20900	822900	4391900	3253500
8071.857034	408584.6693	20900	903900	4471900	3334400
7763.560979	408584.6693	20900	935900	4505900	3368800
7655.752199	406422.8457	20900	842900	4411900	3274200
476.2539274	5718023.547	30000	52530000	54454000	54454000
471.9046235	5728832.665	30000	52530000	54448000	54448000
477.3478422	5728832.665	30000	52530000	54431500	54431500
486.574549	5728832.665	30000	52530000	54447000	54447000
400.6795892	5728832.665	30000	45030000	46927570	46927570
99.04317776	4520373.246	568000	6390500	22190500	22190500
96.97226663	4494431.363	568000	8820000	24620000	24620000
97.17078095	4453356.713	568000	6732000	22532000	22532000
98.4794223	4462004.008	568000	6419500	22219500	22219500
101.1065266	4543072.395	568000	6606600	22406600	22406600
5617.598286	16213.67735	510	680	27680	27680
5583.645447	16213.67735	320	9320	36320	36320
5684.656257	16213.67735	320	1820	28820	28820
5571.381947	18375.501	340	940	27940	27940
5668.709808	16213.67735	390	1890	28890	28890
7338.250721	121062.1242	50330	1362330	2683330	2683330
7618.502535	119981.2124	50700	1362700	2698700	2698700
7005.381198	121062.1242	50170	1362170	2688170	2688170
7189.083725	121062.1242	50820	1362820	2714820	2714820
7192.783227	122143.0361	50671	1362671	2684671	2684671
2697.974834	31346.44289	1600	9200	62780	62780
2551.990182	31346.44289	1600	9200	66200	66200
2641.498299	31346.44289	1600	9200	65700	65700
2575.585645	31346.44289	1600	9200	64200	64200
2598.521819	31346.44289	1600	9200	70700	70700
18396.74605	0	13000	43000	333000	285000
17431.41745	0	13000	43000	324100	276100
17762.27985	0	13000	43000	332000	284000
17526.37105	0	13000	43000	332000	284000
17600.09695	0	13000	43000	319700	271700
199.6193866	621524.2986	140300	460300	22361300	21288800
203.1046151	621524.2986	140300	460300	22361600	21288100
203.6773649	621524.2986	140300	460300	22361300	21287800
206.6447457	621524.2986	140300	460300	22361600	21288100
202.6673442	621524.2986	140300	460300	22362300	21288800
2124.266212	127547.5952	66700	219700	332150	319550
1984.223899	127547.5952	75700	321700	441400	430200
1985.425294	127547.5952	86900	241900	369000	357200
2068.256317	127547.5952	68400	244400	388750	378150
1991.286736	127547.5952	87900	244900	345700	334200
492.6232436	0	50000	3550000	25136000	25136000
487.2755611	0	50000	3550000	28676000	28676000
489.3376992	0	50000	3550000	27596000	27596000
494.856306	0	50000	3550000	25966000	25966000
499.6892021	0	50000	3550000	25136000	25136000
3919.828189	61611.97395	12500	66600	254600	160770
3762.444653	61611.97395	12500	73700	261700	167880
3809.55684	61611.97395	12500	65600	253600	159780
3794.096729	61611.97395	12500	66600	254600	161780
3769.858308	61611.97395	12500	75100	263100	169280
3557.874753	55126.50301	7700	7700	31000	-44700
3449.10411	52964.67936	7700	7700	31000	-44700
3517.959738	55126.50301	7700	7700	30000	-45700
3482.44472	55126.50301	7700	7700	29900	-45800
3471.916893	50802.85571	7700	7700	30000	-45700
7836.629679	139437.6253	16000	24000	69000	-52870
7951.387911	139437.6253	16000	24000	69000	-53480
7868.901518	139437.6253	16000	24000	69000	-54570
7867.275031	138356.7134	16000	24000	69000	-54070
7874.689148	139437.6253	16000	24000	69000	-52770
11496.68834	55126.50301	101	101	30201	29731
11162.16101	55126.50301	101	101	36701	36231
11422.74477	55126.50301	101	101	28701	28231
11229.94252	55126.50301	101	101	28801	28331
11224.42389	56207.41483	101	101	31401	30931
632.3355822	132952.1543	414000	908000	1609000	1499000
2148.524093	134033.0661	468000	1025000	1726000	1616000
1948.251059	131871.2425	447000	1127000	1827000	1717000
656.6370887	132952.1543	433000	828000	1529000	1419000
678.0631481	134033.0661	474000	886000	1586000	1476000
7532.433054	140518.5371	310	13310	47010	13210
7833.063805	140518.5371	460	11460	45160	11340
7717.970778	140518.5371	100	13100	47800	13980
7539.985627	140518.5371	500	11500	45200	11410
7862.28639	140518.5371	400	14400	49100	15310
8413.580755	29616.98397	2000	334000	980500	980500
8442.288223	28752.25451	2000	307000	931000	931000
9092.940727	28319.88978	2000	306000	912900	912900
8669.014395	28968.43687	2000	294000	897900	897900
9233.069216	32211.17234	2000	264000	874500	874500
10794.50812	109172.0942	17200	17200	38500	27900
10480.41263	109172.0942	24800	24800	46100	38400
10725.08078	109172.0942	20500	20500	41800	29100
10544.05427	107010.2705	17200	17200	38600	30000
10538.87269	109172.0942	17500	17500	38800	24500
5085.698499	19456.41283	200	250	250	250
5127.162011	21618.23647	200	200	200	200
5121.703854	18375.501	200	700	700	700
5182.648877	18375.501	200	200	200	200
5136.742822	19456.41283	200	250	250	250
6058.41142	48641.03206	1150	8150	9900	-7110
5920.383993	48641.03206	1150	8150	9900	-7010
5921.928263	48641.03206	1150	8150	9900	-7010
6004.536533	48641.03206	1150	8150	9900	-7110
5866.533753	48641.03206	1150	8150	9900	-7110
2333.274906	92958.41683	1	1501	1501	-11429
2354.408817	91877.50501	1	1501	1501	-11429
2296.806468	92958.41683	1	1501	1501	-11429
2331.843977	91877.50501	1	1501	1501	-11429
2308.827444	92958.41683	1	1501	1501	-11429
10683.79714	53721.31764	30000	49000	365000	365000
9976.399659	53721.31764	45000	74000	391000	391000
10005.387	54802.22946	27000	60000	377000	377000
10421.58599	53721.31764	38000	60000	376000	376000
9917.834334	53721.31764	32000	56000	373000	373000
3092.569915	18375.501	3200	3200	23200	22800
3126.295038	18375.501	3200	3200	23200	22800
3118.204806	18375.501	3200	3200	23200	22800
3122.685936	18375.501	3200	3200	23200	22800
3126.383394	18375.501	3200	3200	23200	22800
2636.905059	281037.0741	16100	217100	650100	438300
2627.409742	281037.0741	16600	219600	652600	440800
2835.261637	281037.0741	16300	216300	649300	437600
2673.990112	281037.0741	15900	217900	650900	439100
2870.672341	281037.0741	17200	218200	651200	439400
10627.71649	127547.5952	3000	18000	309000	43000
10019.83298	127547.5952	3000	18000	309000	43000
10102.69759	128628.507	3000	18000	309000	43000
10111.09392	128628.507	3000	18000	309000	43000
9966.612539	128628.507	3000	18000	309000	43000
2444.29264	20537.32465	450	450	84650	84650
2312.034471	20537.32465	450	450	84550	84550
2393.126418	20537.32465	450	450	84550	84550
2333.411326	20537.32465	450	450	84550	84550
2354.190883	21618.23647	450	450	84650	84650
120.3798136	2226678.357	369550	4510550	14389550	13489550
128.8267901	2226678.357	345330	4478330	14355330	13455330
135.3195119	2226678.357	340202	4489202	14368202	13468202
129.3780798	2226678.357	435020	4577020	14457020	13557020
122.5932737	2226678.357	373940	4507940	14385940	13485940
15694.25875	121062.1242	44000	265500	297700	291700
15340.20983	122143.0361	44000	265500	297600	291600
15628.19359	121062.1242	44000	265500	297700	291700
15458.39522	121062.1242	44000	265500	297600	291600
15474.38422	121062.1242	44000	265500	297600	291600
44.25210433	16213677.35	8351200	152021200	424895200	424895200
44.64690502	15716457.92	8307300	146259300	419459300	419459300
44.99808611	15673221.44	7820200	153221200	427191200	427191200
45.90762854	15943449.4	8351100	148472100	420411100	420411100
44.50161614	16062349.7	8267200	147429200	420270200	420270200
1561.502334	65935.62124	670	670	670	170
1579.941889	65935.62124	670	670	670	170
1563.758184	65935.62124	670	670	670	170
1579.918821	65935.62124	660	660	660	160
1572.62273	65935.62124	660	660	660	160
256.6431613	156732.2144	3350	18350	1063650	632450
268.0691477	156732.2144	2550	17550	1062950	631750
275.150591	156732.2144	2750	17750	1063250	632050
274.6407179	156732.2144	8650	23650	1069150	637950
275.4534472	156732.2144	2650	17650	1063150	631950
2125.188768	1307903.307	514810	17980810	25015810	22242810
3090.88348	1307903.307	567660	7808560	14998560	12309560
3186.755379	1286285.07	531660	5113360	11807360	8660360
3064.30607	1221430.361	549720	3487320	11606320	8932320
2991.363211	1351139.78	511810	7718910	15392910	12359910
1433.251028	192402.3046	76500	78500	4326500	3853500
1549.357377	192402.3046	76500	78500	4325500	3853500
1610.38625	192402.3046	76500	78500	4324500	3852500
1556.254758	192402.3046	76500	78500	4327500	3854500
1463.648789	192402.3046	76500	78500	4325500	3853500
3836.259584	34589.17836	298000	893000	1313800	1313800
3848.885236	34589.17836	298000	893000	1313900	1313900
4146.466806	34589.17836	298000	893000	1313900	1313900
3951.026967	34589.17836	298000	893000	1313900	1313900
4209.72554	34589.17836	298000	893000	1313800	1313800
1925.953166	49721.94389	47100	47600	164300	136800
1970.308278	49721.94389	47100	47830	165530	138030
1947.5933	49721.94389	47100	48100	164800	137300
1945.677034	49721.94389	47100	48100	165800	137300
1955.436505	49721.94389	47100	47900	165600	137100
21293.52791	168622.2445	8150	58250	402850	-380400
20620.71576	210777.8056	8470	50180	375880	-382470
20324.92241	169703.1563	7870	52960	380160	-364740
20964.32056	179431.3627	7270	46980	367680	-374600
20287.38943	171864.98	7870	49960	386560	-379790
11008.07733	48641.03206	22300	25100	181800	87000
10150.36848	48641.03206	22300	25100	181900	87100
10221.30504	48641.03206	22300	25100	181800	87000
10549.12676	48641.03206	22300	25100	181800	87000
10264.84468	48641.03206	22300	25100	181800	87000
19489.4676	87553.85772	47000	56700	441800	148800
19417.51967	102686.6232	41400	61400	446500	152500
19137.28498	84311.12224	53200	68100	452200	156900
19707.62173	89715.68136	36500	47800	432900	139800
19111.57356	99443.88778	49300	58400	442500	149500
