wgt	income	liq	fin	asset	networth
303.5392667	979469.9435	313613.3333	3885523.333	13983143.33	13618476.67
290.660809	979469.9435	313613.3333	3885523.333	13981320	13616653.33
4623.491042	92402.82486	15078.96667	43887.63333	56650.96667	-34552.16667
4633.65912	92402.82486	15097.2	59768.86667	72532.2	-20512.5
4665.635497	92402.82486	15078.96667	40240.96667	53004.3	-38217.06667
4634.01071	92402.82486	15078.96667	52457.3	65220.63333	-25982.5
4612.496316	92402.82486	15097.2	46093.86667	58857.2	-32345.93333
7544.683285	55441.69492	27.35	939.0166667	59650.35	31388.68333
7639.954695	55441.69492	27.35	2397.683333	67673.01667	39411.35
7749.730888	55441.69492	18.23333333	565.2333333	65475.9	37214.23333
7574.970055	55441.69492	27.35	1303.683333	66579.01667	36494.01667
7719.081547	55441.69492	36.46666667	401.1333333	59841.8	29756.8
6652.219893	129363.9548	26438.33333	31908.33333	497587.6667	344245.3333
6344.814342	129363.9548	26438.33333	31908.33333	497587.6667	344245.3333
6327.43298	129363.9548	26438.33333	31908.33333	497587.6667	344245.3333
6312.780867	129363.9548	26438.33333	31908.33333	497587.6667	344245.3333
6595.227813	129363.9548	26438.33333	31908.33333	497587.6667	344245.3333
3180.850184	73922.25989	39201.66667	1412171.667	1745477	1687130.333
6427.320494	96098.93785	39201.66667	654576.6667	987882	929535.3333
3234.04153	85010.59887	39201.66667	1596328.333	1933280.333	1874933.667
3211.764266	99795.05085	39201.66667	1886238.333	2217720.333	2159373.667
3314.177592	116427.5593	39201.66667	1736725	2068389.333	2010042.667
7735.074483	40657.24294	2188	4376	235574.6667	181239.3333
7836.064901	40657.24294	2753.233333	4941.233333	229211.2333	174693.5667
8121.607798	24024.73446	2771.466667	4959.466667	229411.8	175623.4667
7728.37685	22176.67797	1969.2	4157.2	226421.5333	172997.8667
8084.072827	35113.07345	1713.933333	3901.933333	230177.6	176571.6
221.0179552	462014.1243	51600.33333	15906942.33	20419236.5	20419236.5
220.9535068	462014.1243	50141.66667	20215479	24910037.21	24909699.9
218.7086063	462014.1243	55247	24136557.33	28669136.08	28669136.08
213.3734952	462014.1243	52329.66667	19594634	24194477.34	24194477.34
202.692256	462014.1243	48318.33333	20583610	25321705.77	25321705.77
401.1656619	1053392.203	3695896.667	8163063.333	9838706.667	8598840
397.8124159	1053392.203	3695896.667	8163063.333	9838706.667	8598840
378.9945756	1053392.203	3695896.667	8163063.333	9838706.667	8598840
416.8849864	1053392.203	3695896.667	8163063.333	9836883.333	8597016.667
396.4605294	1053392.203	3695896.667	8163063.333	9836883.333	8597016.667
5089.491127	36961.12994	182.3333333	182.3333333	182.3333333	182.3333333
5062.412149	38809.18644	182.3333333	182.3333333	182.3333333	182.3333333
5076.777997	36961.12994	182.3333333	182.3333333	182.3333333	182.3333333
5094.762991	36961.12994	182.3333333	182.3333333	182.3333333	182.3333333
5050.790807	38809.18644	182.3333333	182.3333333	182.3333333	182.3333333
6415.794044	48049.46893	0	0	7658	4558.333333
6374.660292	48049.46893	0	0	7658	4558.333333
6341.856249	48049.46893	0	0	7658	4558.333333
6441.554197	49897.52542	0	0	7658	4558.333333
6358.637972	48049.46893	0	0	7658	4558.333333
11555.32009	31416.96045	102106.6667	102106.6667	219711.6667	219711.6667
11788.3791	31416.96045	94813.33333	94813.33333	212418.3333	212418.3333
12144.44026	31416.96045	83873.33333	83873.33333	201478.3333	201478.3333
11766.8987	33265.01695	94813.33333	94813.33333	212418.3333	212418.3333
12192.02246	31416.96045	103930	103930	221535	221535
5328.813981	55441.69492	5397.066667	24450.9	48154.23333	28553.4
5342.997208	55441.69492	5397.066667	24177.4	46057.4	26456.56667
5386.23589	55441.69492	5397.066667	24177.4	47880.73333	28279.9
5323.62492	55441.69492	5397.066667	24268.56667	46148.56667	26547.73333
5366.411583	55441.69492	5397.066667	24268.56667	47971.9	28371.06667
8658.307449	22176.67797	5470	7293.333333	227916.6667	85787.83333
8660.753749	22176.67797	5470	7293.333333	227916.6667	108397.1667
8810.056503	22176.67797	5470	7293.333333	227916.6667	84693.83333
8699.721291	22176.67797	5470	7293.333333	227916.6667	73753.83333
8755.836988	22176.67797	5470	7293.333333	227916.6667	120066.5
11086.615	36961.12994	784.0333333	24487.36667	144645.0333	144645.0333
11317.8441	27720.84746	455.8333333	20512.5	131918.1667	131918.1667
11746.4724	27720.84746	820.5	20877.16667	133741.5	133741.5
11268.65033	18480.56497	364.6666667	18598	130003.6667	130003.6667
11782.93666	22176.67797	547	22427	144772.6667	144772.6667
1476.054342	147844.5198	82050	3911050	7557716.667	7557716.667
1619.517616	175565.3672	82050	4640383.333	8287050	8287050
1481.330614	151540.6328	82050	4640383.333	8287050	8287050
1889.053127	182957.5932	82050	3911050	7557716.667	7557716.667
1483.107985	140452.2938	82050	3911050	7557716.667	7557716.667
5956.927862	14045.22938	911.6666667	911.6666667	911.6666667	911.6666667
6000.836445	14045.22938	911.6666667	911.6666667	911.6666667	911.6666667
6005.958723	14045.22938	911.6666667	911.6666667	911.6666667	911.6666667
5945.583337	14045.22938	911.6666667	911.6666667	911.6666667	911.6666667
6005.97581	14045.22938	911.6666667	911.6666667	911.6666667	911.6666667
5653.184738	46201.41243	1039.3	1039.3	36047.3	20548.96667
5644.734807	51745.58192	1002.833333	1002.833333	30723.16667	14677.83333
5632.908212	97946.99435	1094	1094	30814.33333	17139.33333
5681.473933	75770.31638	1130.466667	1130.466667	26474.8	12252.8
5612.984504	48049.46893	929.9	929.9	39584.56667	24633.23333
6945.636653	517455.8192	151336.6667	291733.3333	1021066.667	758506.6667
6648.211565	517455.8192	151336.6667	302673.3333	1032006.667	769446.6667
6200.011474	517455.8192	151336.6667	288086.6667	1017420	754860
6784.078918	517455.8192	151336.6667	291733.3333	1021066.667	758506.6667
6187.362937	517455.8192	151336.6667	288086.6667	1017420	754860
24.86710759	277208.4746	109400	109400	14207413.33	13250163.33
27.19289261	277208.4746	109400	109400	14205590	13248340
26.59095743	277208.4746	109400	109400	14207413.33	13250163.33
27.17119524	277208.4746	109400	109400	14205590	13248340
28.42240551	277208.4746	109400	109400	14207413.33	13250163.33
6981.271798	36961.12994	382.9	8223.233333	36484.9	23903.9
6970.836748	36961.12994	182.3333333	9663.666667	39748.66667	27532.33333
6956.231765	36961.12994	237.0333333	8806.7	38891.7	27040.03333
7016.206896	36961.12994	255.2666667	8824.933333	38909.93333	19764.93333
6931.627436	36961.12994	437.6	11924.6	42009.6	20676.6
6595.497377	46201.41243	1695.7	107449.0333	137169.3667	123749.6333
6728.444681	46201.41243	1695.7	107449.0333	136804.7	123384.9667
7001.33173	46201.41243	1677.466667	107430.8	136968.8	123549.0667
6653.744215	46201.41243	1695.7	107449.0333	137169.3667	123749.6333
6929.00441	46201.41243	1659.233333	107412.5667	137132.9	123713.1667
9785.042708	64681.9774	62722.66667	74027.33333	282434.3333	223394.8
10137.42014	64681.9774	55247	66551.66667	274958.6667	214095.8
10317.80772	64681.9774	36649	47953.66667	256178.3333	193492.1333
9812.004297	64681.9774	38107.66667	49412.33333	257819.3333	198779.8
10208.43596	66530.0339	45948	57252.66667	265659.6667	204796.8
6119.0833	101643.1073	5050.633333	233149.6333	672572.9667	480101.9
5855.659439	107187.2768	5707.033333	262979.3667	710243.0333	499246.9
5466.668116	92402.82486	5433.533333	249942.5333	769957.2	551303.0667
5976.501907	107187.2768	5141.8	242357.4667	683038.9	456890.8667
5449.256673	131212.0113	4904.766667	238473.7667	709805.4333	513614.7667
16.98837307	13084240	587113.3333	12384080	245183633.3	245183633.3
17.31960725	13028798.31	583466.6667	12476158.33	244584668.3	244584668.3
18.9406044	14193073.9	563410	12316616.67	245110700	245110700
17.62376382	13435370.73	557940	12458836.67	244910133.3	244910133.3
18.93185889	13028798.31	581643.3333	12385903.33	245148990	245148990
847.3626968	354826.8475	56523.33333	629050	17544113.33	16592333.33
927.6093877	354826.8475	56523.33333	636343.3333	17808496.67	16854893.33
848.7905123	354826.8475	56523.33333	618110	15527506.67	14575726.67
1086.716701	354826.8475	56523.33333	636343.3333	15206600	14252996.67
849.3886048	354826.8475	56523.33333	636343.3333	17505823.33	16554043.33
6767.279192	48049.46893	12945.66667	12945.66667	163917.6667	125445.3333
6894.216356	48049.46893	13128	13128	164100	125627.6667
7191.153657	48049.46893	17139.33333	17139.33333	168111.3333	129639
6748.573118	48049.46893	11851.66667	11851.66667	162823.6667	124351.3333
7080.870702	48049.46893	11669.33333	11669.33333	162459	123986.6667
13.22073196	789120.1243	172122.6667	3389941.333	12430028	12430028
14.27343338	674540.6215	50871	1950966.667	14975036.67	14975036.67
16.90726712	530392.2147	33184.66667	2209697.667	33261976	33261976
14.39486029	469406.3503	423013.3333	2723695.333	15280080.33	15280080.33
14.98019968	593226.1356	328382.3333	3372072.667	9193976	9193976
7002.483708	70226.14689	1823.333333	1823.333333	205307.3333	38381.16667
7138.210991	70226.14689	1823.333333	1823.333333	205307.3333	38381.16667
7478.60228	70226.14689	1823.333333	1823.333333	205672	38745.83333
7024.182022	70226.14689	1823.333333	1823.333333	205307.3333	38381.16667
7308.544068	70226.14689	1823.333333	1823.333333	205672	38745.83333
7718.920988	12936.39548	9116.666667	322730	519650	519650
7391.132002	12936.39548	9116.666667	322730	519650	519650
7568.077389	12936.39548	9299	322912.3333	518009	518009
7364.20905	12751.58983	9299	322912.3333	519832.3333	519832.3333
7626.124681	12936.39548	9299	322912.3333	518191.3333	518191.3333
6511.729485	225462.8927	12763.33333	1101293.333	1272686.667	1159640
6240.229325	223614.8362	15498.33333	1029271.667	1200665	1087618.333
5814.991203	223614.8362	14951.33333	798984.6667	972201.3333	859154.6667
6363.134955	223614.8362	14404.33333	902367.6667	1073761	960714.3333
3205.408534	223614.8362	12763.33333	1343796.667	1517013.333	1403966.667
7624.053494	199590.1017	39748.66667	366490	544629.6667	544629.6667
7311.912756	199590.1017	40113.33333	361020	539159.6667	539159.6667
6825.238832	199590.1017	43395.33333	398945.3333	577085	577085
7431.337385	199590.1017	43395.33333	353726.6667	531866.3333	531866.3333
6806.59139	199590.1017	41207.33333	374148	552287.6667	552287.6667
7545.740279	59137.80791	4193.666667	233386.6667	501781.3333	501599
9069.258855	59137.80791	4066.033333	68794.36667	353599.0333	353416.7
6683.699473	59137.80791	4193.666667	251437.6667	559945.6667	559763.3333
8755.559484	59137.80791	4303.066667	125007.7333	402519.0667	402336.7333
9145.085819	57289.75141	4102.5	130277.1667	404141.8333	403959.5
5679.323359	11088.33898	0	3646.666667	3646.666667	3646.666667
5719.772889	11088.33898	0	455.8333333	455.8333333	455.8333333
5726.278158	11088.33898	0	729.3333333	729.3333333	729.3333333
5666.933191	11088.33898	0	9116.666667	9116.666667	9116.666667
5725.766791	11088.33898	0	364.6666667	364.6666667	364.6666667
12.54835102	1210477.006	20056.66667	3792533.333	15742842.33	15742842.33
13.55000617	340042.3955	5360.6	2685660.6	4104396.267	3929356.267
13.12353448	726286.2034	65785.86667	9485125.867	14689283.87	14043823.87
13.379828	1441484.068	50324	7111547	13362116	13165196
14.39292962	759551.2203	26438.33333	3189921.667	7208913	6643679.667
8234.233896	127515.8983	20330.16667	95998.5	383720.5	320997.8333
8203.560752	125667.8418	20147.83333	95816.16667	383355.8333	319356.8333
8692.650763	125667.8418	17595.16667	93263.5	380985.5	318262.8333
8048.996678	136756.1808	17595.16667	93263.5	380985.5	317533.5
8509.50795	125667.8418	17959.83333	93628.16667	379344.5	315163.1667
6807.831182	22176.67797	200.5666667	200.5666667	93190.56667	93190.56667
6782.471496	22176.67797	2552.666667	18962.66667	106482.6667	106482.6667
7186.837253	22176.67797	5470	49230	134926.6667	134926.6667
6536.489349	24024.73446	255.2666667	7548.6	80481.93333	80481.93333
6969.429596	27720.84746	948.1333333	948.1333333	72058.13333	72058.13333
36.23639164	123819.7853	15717.13333	243633.8	44922958.47	44920588.13
39.44794107	144148.4068	15735.36667	214478.7	22102136.7	22099565.8
38.88025812	125667.8418	15735.36667	230524.0333	44909848.7	44907059
36.32487991	140452.2938	15680.66667	223540.6667	22111198.67	22108700.7
39.59803169	149692.5763	15717.13333	204979.1333	18992970.47	18990199
998.3008364	0	0	5470	5470	5470
1009.031021	0	0	2735	2735	2735
1024.588145	0	0	10028.33333	10028.33333	10028.33333
1004.767923	0	0	4011.333333	4011.333333	4011.333333
1051.333271	0	0	2735	2735	2735
1311.534925	109035.3333	22062.33333	713105.6667	2733359	2058361
1889.82103	109035.3333	22062.33333	757230.3333	2739193.667	2064195.667
1288.321514	109035.3333	22062.33333	757230.3333	2686317	2011319
1473.474841	109035.3333	22062.33333	757230.3333	2509453.667	1834455.667
1366.192989	109035.3333	22062.33333	711647	2503983.667	1828985.667
14.88907941	8427137.627	492300	7984194.333	312641314.3	309973777.7
15.34694243	9332685.311	559763.3333	8490716.333	314909176.3	312358333
16.17857961	8833710.056	499593.3333	8105446	313701582.7	310833479.3
15.10758999	8390176.497	501416.6667	7889198.667	313148018.7	310467718.7
16.58910819	9055476.836	472243.3333	7982006.333	313271823	310370899.7
350.7456529	2032862.147	20056.66667	134928490	143153546.7	142967566.7
332.6393769	2032862.147	21880	134930313.3	143292120	143106140
349.7018196	2032862.147	17321.66667	135217488.3	142849961.7	142663981.7
342.7358547	2014381.582	18051	135236451	142914507.7	142728527.7
369.4534654	2032862.147	20056.66667	134946723.3	143445280	143261123.3
6107.360542	10903.53333	0	0	0	0
6137.124406	10903.53333	0	0	0	0
6147.025195	11088.33898	0	0	0	0
6097.92046	10903.53333	0	0	0	0
6111.813613	10903.53333	0	0	0	0
7423.135834	194045.9322	2552.666667	101559.6667	561586.6667	347345
7104.207776	194045.9322	2552.666667	101559.6667	563592.3333	349350.6667
6626.86334	194045.9322	2552.666667	101559.6667	563592.3333	349350.6667
7250.449512	194045.9322	2552.666667	101559.6667	563410	349168.3333
6613.609309	194045.9322	2552.666667	101559.6667	563592.3333	349350.6667
5350.373167	7392.225989	91.16666667	91.16666667	91.16666667	91.16666667
5357.170577	7392.225989	91.16666667	91.16666667	91.16666667	91.16666667
5390.80944	7392.225989	91.16666667	91.16666667	91.16666667	91.16666667
5322.487948	7392.225989	91.16666667	91.16666667	91.16666667	91.16666667
5351.914283	7392.225989	91.16666667	91.16666667	91.16666667	91.16666667
1172.243464	783575.9548	156077.3333	233933.6667	5283199.5	4521046.167
1211.784769	783575.9548	157353.6667	235939.3333	5246915.167	4484761.833
1146.665138	783575.9548	156259.6667	235210	5258949.167	4496795.833
1247.873255	783575.9548	157353.6667	235210	5257581.667	4495428.333
1148.498574	783575.9548	157353.6667	236304	5316566.5	4554413.167
3419.031211	70226.14689	28808.66667	349879.4333	1399390.1	1315881.433
3729.281149	72074.20339	28808.66667	348056.1	1397749.1	1314240.433
3477.084706	72074.20339	28808.66667	349879.4333	1399572.433	1316063.767
3452.240059	72074.20339	28808.66667	348056.1	1397749.1	1314240.433
3564.582328	72074.20339	28808.66667	348056.1	1397749.1	1314422.767
2177.818488	149692.5763	9116.666667	464950	5450855	5223120.667
2229.409193	561809.1751	9116.666667	3108783.333	5758998.333	5540380.667
2083.202162	249487.6271	9116.666667	1832450	5844512.667	5622248.333
2290.946768	319713.774	9116.666667	373783.3333	3021263.333	2798999
2166.392484	369611.2994	9116.666667	193273.3333	4807218.333	4579484
5727.850722	72074.20339	6837.5	252987.5	500814.9667	380657.3
5479.915671	73922.25989	3974.866667	432822.8667	669765.0333	551430.7
7262.444033	59137.80791	8022.666667	43121.83333	284075.3333	173034.3333
6916.57367	90554.76836	12398.66667	172305	415701.7667	311771.7667
7174.52808	86858.65537	4230.133333	117422.6667	362132.2333	247444.5667
33.29802022	4860388.588	1205223.333	53100936.67	86385886.67	86385886.67
34.89234326	5858339.096	1203400	53091820	89275870	89275870
30.18795191	5636572.316	1201576.667	53102760	88092526.67	87603873.33
29.31129625	4934310.847	1248983.333	53142873.33	88218336.67	87797146.67
29.89544583	4860388.588	1248983.333	53097290	86849013.33	86849013.33
5565.177551	46201.41243	911.6666667	911.6666667	7111	4923
5565.509863	46201.41243	911.6666667	911.6666667	6928.666667	4740.666667
5570.112307	46201.41243	911.6666667	911.6666667	6928.666667	4740.666667
5558.661891	46201.41243	911.6666667	911.6666667	6928.666667	4740.666667
5612.808845	46201.41243	911.6666667	911.6666667	6928.666667	4740.666667
8027.105919	70226.14689	5470	49230	199290.3333	106847.3333
8003.280785	70226.14689	5470	16774.66667	166835	74392
8422.72845	70226.14689	5470	74756.66667	224817	132374
7891.370649	70226.14689	5470	142220	292462.6667	200019.6667
8349.967128	70226.14689	5470	69961.3	220021.6333	127578.6333
567.9457771	59137.80791	13675	72021.66667	431218.3333	383811.6667
524.6185207	59137.80791	13675	72021.66667	431218.3333	383811.6667
527.6268677	57289.75141	13675	72021.66667	431218.3333	383811.6667
583.5581218	57289.75141	13675	72021.66667	431218.3333	383811.6667
591.5742223	57289.75141	13675	72021.66667	431218.3333	383811.6667
5936.279983	12197.17288	0	0	0	0
5920.811993	12197.17288	0	0	0	0
5973.873027	12197.17288	0	0	0	0
5910.907477	12197.17288	0	0	0	0
5964.723071	12197.17288	0	0	0	0
8199.096796	86858.65537	1823.333333	1823.333333	264930.3333	12398.66667
8395.454775	86858.65537	1823.333333	1823.333333	264930.3333	12398.66667
8801.223357	86858.65537	1823.333333	1823.333333	264930.3333	12398.66667
8269.621198	86858.65537	1823.333333	1823.333333	264748	12216.33333
8673.123365	86858.65537	1823.333333	1823.333333	264930.3333	12398.66667
6906.91192	129363.9548	5014.166667	92534.16667	364757.8333	175495.8333
6908.863385	129363.9548	5014.166667	92534.16667	364757.8333	175495.8333
7027.965297	129363.9548	5014.166667	92534.16667	364575.5	175131.1667
6939.948604	129363.9548	5014.166667	92534.16667	364575.5	175313.5
